kernel_name,shape_hash,config_hash,config,shape_features,timing_ms
matmul,5f7e895aa577bcdf,430dc165188c22f9,"{""atomic_indexing"": [], ""block_sizes"": [128, 256, 32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.01945599913597107
matmul,5f7e895aa577bcdf,c4e961e1b524db26,"{""atomic_indexing"": [], ""block_sizes"": [256, 128, 64], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",1.5908159613609314
matmul,5f7e895aa577bcdf,53158df72b14481a,"{""atomic_indexing"": [], ""block_sizes"": [128, 64, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 2, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.023584000766277313
matmul,5f7e895aa577bcdf,6969528d1b9bf83e,"{""atomic_indexing"": [], ""block_sizes"": [128, 256, 64], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 2, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",2.1156160831451416
matmul,5f7e895aa577bcdf,2575c05158f4a0ca,"{""atomic_indexing"": [], ""block_sizes"": [32, 128, 64], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[1, 0]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.03376000002026558
matmul,5f7e895aa577bcdf,bff738014d2a3fcc,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 32], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.027744000777602196
matmul,5f7e895aa577bcdf,69f3d97186ed39aa,"{""atomic_indexing"": [], ""block_sizes"": [32, 128, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""last""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.03379200026392937
matmul,5f7e895aa577bcdf,49079f9219fdb62e,"{""atomic_indexing"": [], ""block_sizes"": [128, 64, 64], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.018592000007629395
matmul,5f7e895aa577bcdf,a012e50c3ba36445,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 128], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.03174399957060814
matmul,5f7e895aa577bcdf,4a215936107e9ed9,"{""atomic_indexing"": [], ""block_sizes"": [256, 32, 128], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.04416000097990036
matmul,5f7e895aa577bcdf,9d411f8249137e86,"{""atomic_indexing"": [], ""block_sizes"": [128, 128, 128], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 2, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, true]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.021503999829292297
matmul,5f7e895aa577bcdf,fe5ef7e51c8db013,"{""atomic_indexing"": [], ""block_sizes"": [128, 32, 512], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.04390399903059006
matmul,5f7e895aa577bcdf,82d365883c9c6a30,"{""atomic_indexing"": [], ""block_sizes"": [256, 32, 128], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""last""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.025599999353289604
matmul,5f7e895aa577bcdf,d97e2e3857a7665d,"{""atomic_indexing"": [], ""block_sizes"": [128, 32, 512], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 2, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.04403200000524521
matmul,5f7e895aa577bcdf,2dcbbfab79e78426,"{""atomic_indexing"": [], ""block_sizes"": [64, 32, 128], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.029823999851942062
matmul,5f7e895aa577bcdf,4729fef998921aba,"{""atomic_indexing"": [], ""block_sizes"": [512, 32, 128], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.03379200026392937
matmul,5f7e895aa577bcdf,b9eebc146a552d82,"{""atomic_indexing"": [], ""block_sizes"": [128, 32, 512], ""indexing"": [""tensor_descriptor"", ""pointer"", ""pointer""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[1, 0]], ""num_stages"": 1, ""num_warps"": 32, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.25088000297546387
matmul,5f7e895aa577bcdf,61b321994cc9e9b2,"{""atomic_indexing"": [], ""block_sizes"": [128, 64, 256], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.12406399846076965
matmul,5f7e895aa577bcdf,2b29a055c7ad4ac2,"{""atomic_indexing"": [], ""block_sizes"": [128, 32, 512], ""epilogue_subtile"": 2, ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [2], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 2, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",1.0067520141601562
matmul,5f7e895aa577bcdf,65942ee694c945e9,"{""atomic_indexing"": [], ""block_sizes"": [128, 32, 512], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 32, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.2550399899482727
matmul,5f7e895aa577bcdf,8c3c9dc20882a28b,"{""atomic_indexing"": [], ""block_sizes"": [32, 64, 64], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[1, 0]], ""num_stages"": 4, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.025599999353289604
matmul,5f7e895aa577bcdf,fc48aacc95d77ae8,"{""atomic_indexing"": [], ""block_sizes"": [32, 32, 32], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[1, 0]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, true], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.06860800087451935
matmul,5f7e895aa577bcdf,3ecf149d0a1bbf0d,"{""atomic_indexing"": [], ""block_sizes"": [128, 32, 64], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[1, 0]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.021536000072956085
matmul,5f7e895aa577bcdf,6f31043a43cf2dd9,"{""atomic_indexing"": [], ""block_sizes"": [32, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[1, 0]], ""num_stages"": 3, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.021536000072956085
matmul,5f7e895aa577bcdf,d3bf7475e55aa6ac,"{""atomic_indexing"": [], ""block_sizes"": [128, 32, 32], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[1, 0]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.025567999109625816
matmul,5f7e895aa577bcdf,17f61170958023bc,"{""atomic_indexing"": [], ""block_sizes"": [32, 128, 64], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.03379200026392937
matmul,5f7e895aa577bcdf,4b2cb847fa448c80,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 64], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", ""first""], ""loop_orders"": [[1, 0]], ""num_stages"": 4, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 2048, ""arg0_dim1"": 1024, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 2097152, ""arg1_dim0"": 1024, ""arg1_dim1"": 1024, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_cat"": 2, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 1048576}",0.05023999884724617
