kernel_name,shape_hash,config_hash,config,shape_features,timing_ms
_bf16xint16_gemm,5e6a3592796450c5,6b73ea3ea47ba613,"{""atomic_indexing"": [], ""block_sizes"": [32, 32, 128], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.01539199985563755
_bf16xint16_gemm,5e6a3592796450c5,63b073569a91425d,"{""atomic_indexing"": [], ""block_sizes"": [32, 32, 128], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.01744000054895878
_bf16xint16_gemm,5e6a3592796450c5,a13a29380948592e,"{""atomic_indexing"": [], ""block_sizes"": [32, 64, 128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": [""first"", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 6, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 2], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.019487999379634857
_bf16xint16_gemm,5e6a3592796450c5,eb3d86f62e34895a,"{""atomic_indexing"": [], ""block_sizes"": [8, 32, 256], ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.01744000054895878
_bf16xint16_gemm,5e6a3592796450c5,52d1e9ef90e6f88f,"{""atomic_indexing"": [], ""block_sizes"": [32, 32, 256], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 32, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.0297279991209507
_bf16xint16_gemm,5e6a3592796450c5,39af5063b38ece3d,"{""atomic_indexing"": [], ""block_sizes"": [8, 32, 128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.01740800030529499
_bf16xint16_gemm,5e6a3592796450c5,4d28324ece98a513,"{""atomic_indexing"": [], ""block_sizes"": [32, 32, 128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.019487999379634857
_bf16xint16_gemm,5e6a3592796450c5,77563f96caf16c88,"{""atomic_indexing"": [], ""block_sizes"": [32, 32, 128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 2, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.01744000054895878
_bf16xint16_gemm,5e6a3592796450c5,d5d9b3708f3b1d2c,"{""atomic_indexing"": [], ""block_sizes"": [32, 128, 128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 4, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 0], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.025631999596953392
_bf16xint16_gemm,5e6a3592796450c5,a69e150cb037f368,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 256], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.033824000507593155
_bf16xint16_gemm,5e6a3592796450c5,0dd69be79a40ce67,"{""atomic_indexing"": [], ""block_sizes"": [16, 64, 256], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[1, 0]], ""num_sm_multiplier"": 1, ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.023584000766277313
_bf16xint16_gemm,5e6a3592796450c5,93acb3adedae52d2,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 1024], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.021568000316619873
_bf16xint16_gemm,5e6a3592796450c5,5f1d52736900e660,"{""atomic_indexing"": [], ""block_sizes"": [32, 16, 256], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""last""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.01958400011062622
_bf16xint16_gemm,5e6a3592796450c5,e8ef130ceed7d70a,"{""atomic_indexing"": [], ""block_sizes"": [32, 16, 256], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 3, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.019487999379634857
_bf16xint16_gemm,5e6a3592796450c5,17a7d80deba47cc7,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 256], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.01945599913597107
_bf16xint16_gemm,5e6a3592796450c5,5c7dc0acad8b018e,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 256], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.021536000072956085
_bf16xint16_gemm,5e6a3592796450c5,e2f3c3c42528315b,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 256], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": [""last"", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.023520000278949738
_bf16xint16_gemm,5e6a3592796450c5,46aacdf045fae79a,"{""atomic_indexing"": [], ""block_sizes"": [32, 16, 256], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.017535999417304993
_bf16xint16_gemm,5e6a3592796450c5,249f797b17c0e782,"{""atomic_indexing"": [], ""block_sizes"": [16, 64, 256], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_sm_multiplier"": 1, ""num_stages"": 1, ""num_warps"": 1, ""pid_type"": ""persistent_blocked"", ""range_flattens"": [null, false], ""range_multi_buffers"": [false, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.03996799886226654
_bf16xint16_gemm,5e6a3592796450c5,55ef9e5587384fb7,"{""atomic_indexing"": [], ""block_sizes"": [32, 16, 128], ""indexing"": [""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.029632000252604485
_bf16xint16_gemm,5e6a3592796450c5,b30734a25187a68e,"{""atomic_indexing"": [], ""block_sizes"": [8, 64, 256], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": [""last"", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 8, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.021536000072956085
_bf16xint16_gemm,5e6a3592796450c5,11e462a41dc101e8,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 128], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""last""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 4, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.02768000029027462
_bf16xint16_gemm,5e6a3592796450c5,1c72853d9e1c0c75,"{""atomic_indexing"": [], ""block_sizes"": [16, 64, 256], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.023584000766277313
_bf16xint16_gemm,5e6a3592796450c5,6ce13705f36de23a,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 256], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""last""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 1, ""pid_type"": ""flat"", ""range_flattens"": [null, null], ""range_multi_buffers"": [null, false], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.02768000029027462
_bf16xint16_gemm,5e6a3592796450c5,a1df8773888b6560,"{""atomic_indexing"": [], ""block_sizes"": [16, 32, 256], ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, false], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.025631999596953392
_bf16xint16_gemm,5e6a3592796450c5,a23a99992a1f87aa,"{""atomic_indexing"": [], ""block_sizes"": [16, 16, 64], ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", ""first""], ""loop_orders"": [[0, 1]], ""num_stages"": 1, ""num_warps"": 16, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 1], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.03385600075125694
_bf16xint16_gemm,5e6a3592796450c5,48bb6972b837dac0,"{""atomic_indexing"": [], ""block_sizes"": [16, 64, 128], ""indexing"": [""pointer"", ""pointer"", ""pointer""], ""l2_groupings"": [1], ""load_eviction_policies"": ["""", """"], ""loop_orders"": [[0, 1]], ""num_stages"": 3, ""num_warps"": 2, ""pid_type"": ""flat"", ""range_flattens"": [null, true], ""range_multi_buffers"": [null, null], ""range_num_stages"": [0, 1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, null]}","{""arg0_dim0"": 32, ""arg0_dim1"": 2048, ""arg0_dtype"": ""torch.bfloat16"", ""arg0_dtype_cat"": 2, ""arg0_dtype_size"": 2, ""arg0_ndim"": 2, ""arg0_numel"": 65536, ""arg1_dim0"": 2048, ""arg1_dim1"": 2048, ""arg1_dtype"": ""torch.int16"", ""arg1_dtype_cat"": 1, ""arg1_dtype_size"": 2, ""arg1_ndim"": 2, ""arg1_numel"": 4194304}",0.04816000163555145
