kernel_name,shape_hash,config_hash,config,shape_features,timing_ms
attention,1146a12117b6a172,e5d1e1158403f68f,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[0, 1]], ""l2_groupings"": [8], ""range_unroll_factors"": [2, 0], ""range_warp_specializes"": [null, false], ""range_num_stages"": [2, 3], ""range_multi_buffers"": [false, null], ""range_flattens"": [false, false], ""load_eviction_policies"": [""first"", """", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 32}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 16384, ""arg0_dim3"": 64, ""arg0_numel"": 134217728, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 16384, ""arg1_dim3"": 64, ""arg1_numel"": 134217728, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 16384, ""arg2_dim3"": 64, ""arg2_numel"": 134217728, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",22.52700710296631
attention,600b3870d330d258,2c0b68bad18a5f12,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [8], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false], ""range_num_stages"": [0, 3], ""range_multi_buffers"": [null, null], ""range_flattens"": [null, null], ""load_eviction_policies"": ["""", ""first"", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.4999200105667114
attention,600b3870d330d258,62ac21439a5fed69,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [16], ""range_unroll_factors"": [0, 1], ""range_warp_specializes"": [null, false], ""range_num_stages"": [0, 3], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, null], ""load_eviction_policies"": [""last"", ""first"", """"], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.49988800287246704
attention,600b3870d330d258,f30dd4edd9b91733,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [8], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false], ""range_num_stages"": [0, 2], ""range_multi_buffers"": [null, null], ""range_flattens"": [null, null], ""load_eviction_policies"": ["""", """", ""last""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.49769601225852966
attention,600b3870d330d258,b55069300a6e08b9,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [4], ""range_unroll_factors"": [0, 1], ""range_warp_specializes"": [null, null], ""range_num_stages"": [0, 3], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, true], ""load_eviction_policies"": [""last"", ""last"", """"], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.500656008720398
attention,600b3870d330d258,2283fbc9663fae05,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [4], ""range_unroll_factors"": [0, 4], ""range_warp_specializes"": [null, null], ""range_num_stages"": [0, 0], ""range_multi_buffers"": [null, null], ""range_flattens"": [null, false], ""load_eviction_policies"": [""first"", ""last"", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.4997119903564453
attention,600b3870d330d258,240b00f853197fc9,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[1, 0]], ""l2_groupings"": [4], ""range_unroll_factors"": [0, 2], ""range_warp_specializes"": [null, false], ""range_num_stages"": [0, 0], ""range_multi_buffers"": [null, false], ""range_flattens"": [null, false], ""load_eviction_policies"": ["""", ""first"", ""first""], ""num_warps"": 8, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.16185599565505981
attention,600b3870d330d258,8ae0a75c77e9e78c,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[0, 1]], ""l2_groupings"": [1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [false, false], ""range_num_stages"": [2, 1], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, true], ""load_eviction_policies"": [""first"", ""last"", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 32}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.159743994474411
attention,600b3870d330d258,2799567b1c7e50b2,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[0, 1]], ""l2_groupings"": [8], ""range_unroll_factors"": [4, 2], ""range_warp_specializes"": [null, null], ""range_num_stages"": [1, 1], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, true], ""load_eviction_policies"": ["""", ""first"", ""first""], ""num_warps"": 8, ""num_stages"": 3, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 64}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.1740799993276596
attention,600b3870d330d258,8e944d13180c4f4d,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[1, 0]], ""l2_groupings"": [16], ""range_unroll_factors"": [0, 1], ""range_warp_specializes"": [null, null], ""range_num_stages"": [0, 3], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, true], ""load_eviction_policies"": ["""", ""first"", ""last""], ""num_warps"": 8, ""num_stages"": 7, ""indexing"": [""pointer"", ""pointer"", ""pointer"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.16182400286197662
attention,600b3870d330d258,e5d1e1158403f68f,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[0, 1]], ""l2_groupings"": [8], ""range_unroll_factors"": [2, 0], ""range_warp_specializes"": [null, false], ""range_num_stages"": [2, 3], ""range_multi_buffers"": [false, null], ""range_flattens"": [false, false], ""load_eviction_policies"": [""first"", """", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 32}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 1024, ""arg0_dim3"": 128, ""arg0_numel"": 16777216, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 1024, ""arg1_dim3"": 128, ""arg1_numel"": 16777216, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 1024, ""arg2_dim3"": 128, ""arg2_numel"": 16777216, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.15583999454975128
attention,7426436cb9eb1fe3,2c0b68bad18a5f12,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [8], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false], ""range_num_stages"": [0, 3], ""range_multi_buffers"": [null, null], ""range_flattens"": [null, null], ""load_eviction_policies"": ["""", ""first"", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 2048, ""arg0_dim3"": 128, ""arg0_numel"": 33554432, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 2048, ""arg1_dim3"": 128, ""arg1_numel"": 33554432, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 2048, ""arg2_dim3"": 128, ""arg2_numel"": 33554432, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",1.8872319459915161
attention,7426436cb9eb1fe3,62ac21439a5fed69,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [16], ""range_unroll_factors"": [0, 1], ""range_warp_specializes"": [null, false], ""range_num_stages"": [0, 3], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, null], ""load_eviction_policies"": [""last"", ""first"", """"], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 2048, ""arg0_dim3"": 128, ""arg0_numel"": 33554432, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 2048, ""arg1_dim3"": 128, ""arg1_numel"": 33554432, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 2048, ""arg2_dim3"": 128, ""arg2_numel"": 33554432, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",1.8933759927749634
attention,7426436cb9eb1fe3,f30dd4edd9b91733,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [8], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [null, false], ""range_num_stages"": [0, 2], ""range_multi_buffers"": [null, null], ""range_flattens"": [null, null], ""load_eviction_policies"": ["""", """", ""last""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 2048, ""arg0_dim3"": 128, ""arg0_numel"": 33554432, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 2048, ""arg1_dim3"": 128, ""arg1_numel"": 33554432, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 2048, ""arg2_dim3"": 128, ""arg2_numel"": 33554432, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",1.8871359825134277
attention,7426436cb9eb1fe3,b55069300a6e08b9,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [4], ""range_unroll_factors"": [0, 1], ""range_warp_specializes"": [null, null], ""range_num_stages"": [0, 3], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, true], ""load_eviction_policies"": [""last"", ""last"", """"], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 2048, ""arg0_dim3"": 128, ""arg0_numel"": 33554432, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 2048, ""arg1_dim3"": 128, ""arg1_numel"": 33554432, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 2048, ""arg2_dim3"": 128, ""arg2_numel"": 33554432, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",1.8893439769744873
attention,7426436cb9eb1fe3,2283fbc9663fae05,"{""block_sizes"": [1, 128, 128], ""loop_orders"": [[0, 1]], ""l2_groupings"": [4], ""range_unroll_factors"": [0, 4], ""range_warp_specializes"": [null, null], ""range_num_stages"": [0, 0], ""range_multi_buffers"": [null, null], ""range_flattens"": [null, false], ""load_eviction_policies"": [""first"", ""last"", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""pointer"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 2048, ""arg0_dim3"": 128, ""arg0_numel"": 33554432, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 2048, ""arg1_dim3"": 128, ""arg1_numel"": 33554432, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 2048, ""arg2_dim3"": 128, ""arg2_numel"": 33554432, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",1.8882240056991577
attention,7426436cb9eb1fe3,240b00f853197fc9,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[1, 0]], ""l2_groupings"": [4], ""range_unroll_factors"": [0, 2], ""range_warp_specializes"": [null, false], ""range_num_stages"": [0, 0], ""range_multi_buffers"": [null, false], ""range_flattens"": [null, false], ""load_eviction_policies"": ["""", ""first"", ""first""], ""num_warps"": 8, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""pointer"", ""tensor_descriptor""], ""atomic_indexing"": [], ""pid_type"": ""flat""}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 2048, ""arg0_dim3"": 128, ""arg0_numel"": 33554432, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 2048, ""arg1_dim3"": 128, ""arg1_numel"": 33554432, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 2048, ""arg2_dim3"": 128, ""arg2_numel"": 33554432, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.5232639908790588
attention,7426436cb9eb1fe3,8ae0a75c77e9e78c,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[0, 1]], ""l2_groupings"": [1], ""range_unroll_factors"": [0, 0], ""range_warp_specializes"": [false, false], ""range_num_stages"": [2, 1], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, true], ""load_eviction_policies"": [""first"", ""last"", ""first""], ""num_warps"": 4, ""num_stages"": 3, ""indexing"": [""pointer"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 32}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 2048, ""arg0_dim3"": 128, ""arg0_numel"": 33554432, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 2048, ""arg1_dim3"": 128, ""arg1_numel"": 33554432, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 2048, ""arg2_dim3"": 128, ""arg2_numel"": 33554432, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.5278399884700775
attention,7426436cb9eb1fe3,2799567b1c7e50b2,"{""block_sizes"": [1, 128, 64], ""loop_orders"": [[0, 1]], ""l2_groupings"": [8], ""range_unroll_factors"": [4, 2], ""range_warp_specializes"": [null, null], ""range_num_stages"": [1, 1], ""range_multi_buffers"": [null, true], ""range_flattens"": [null, true], ""load_eviction_policies"": ["""", ""first"", ""first""], ""num_warps"": 8, ""num_stages"": 3, ""indexing"": [""tensor_descriptor"", ""tensor_descriptor"", ""tensor_descriptor"", ""pointer""], ""atomic_indexing"": [], ""pid_type"": ""persistent_interleaved"", ""num_sm_multiplier"": 64}","{""arg0_ndim"": 4, ""arg0_dim0"": 4, ""arg0_dim1"": 32, ""arg0_dim2"": 2048, ""arg0_dim3"": 128, ""arg0_numel"": 33554432, ""arg0_dtype"": ""torch.float16"", ""arg0_dtype_size"": 2, ""arg0_dtype_cat"": 2, ""arg1_ndim"": 4, ""arg1_dim0"": 4, ""arg1_dim1"": 32, ""arg1_dim2"": 2048, ""arg1_dim3"": 128, ""arg1_numel"": 33554432, ""arg1_dtype"": ""torch.float16"", ""arg1_dtype_size"": 2, ""arg1_dtype_cat"": 2, ""arg2_ndim"": 4, ""arg2_dim0"": 4, ""arg2_dim1"": 32, ""arg2_dim2"": 2048, ""arg2_dim3"": 128, ""arg2_numel"": 33554432, ""arg2_dtype"": ""torch.float16"", ""arg2_dtype_size"": 2, ""arg2_dtype_cat"": 2}",0.52019202709198
